id,x,y,T,phi
3464,0.000854929,0.000735172,1098.61,0
3465,0.000719339,0.000794115,1424.22,0
3466,0.000837638,0.00081314,300.008,0
3467,0.000863576,0.00082037,323.612,0
3468,0.000744119,0.000850701,438.971,0
3469,0.000770191,0.000881751,1776.97,0
3470,0.000725143,0.000781937,463.073,0
3471,0.000806167,0.000803016,300,0
3472,0.000839795,0.000763668,300.104,0
3473,0.000790673,0.000762809,300.007,0
3474,0.000824876,0.000704528,6836.75,7.16993e-05
3475,0.000841343,0.000773163,300.223,0
3476,0.000770096,0.000806067,300,0
3477,0.000740528,0.000726935,3096.24,2.59189e-06
3478,0.000782907,0.000862002,318.857,0
3479,0.000738851,0.000796561,317.339,0
3480,0.000855414,0.000789056,301.664,0
3481,0.000866421,0.000729864,8422.43,0.000120588
3482,0.000776586,0.000739419,321.989,0
3483,0.000856057,0.00072328,3615.82,7.52995e-06
3484,0.000848976,0.000841769,303.881,0
3485,0.00077566,0.000787198,300,0
3486,0.000847055,0.000735099,517.94,0
3487,0.000826805,0.000846975,300.17,0
3488,0.000762704,0.000848981,300.77,0
3489,0.000782925,0.000767858,300.008,0
3490,0.00078713,0.000729848,462.047,0
3491,0.000772805,0.000852795,302.669,0
3492,0.000849339,0.000752131,305.036,0
3493,0.000806779,0.000781109,300,0
3494,0.000837116,0.000751914,300.892,0
3495,0.00074792,0.000872868,2884.86,1.26386e-06
3496,0.000844796,0.000870229,1206.91,0
3497,0.000721869,0.000853464,3527.17,6.8277e-06
3498,0.000781477,0.000735091,317.825,0
3499,0.000807765,0.000890267,5964.44,5.40866e-05
3500,0.000736693,0.000851047,1027.28,0
3501,0.000777656,0.000743539,302.133,0
3502,0.000764667,0.000851219,307.342,0
3503,0.000873533,0.000854331,3217.47,3.60659e-06
3504,0.000800658,0.00088221,1424.09,0
3505,0.000806218,0.000810785,300,0
3506,0.000780216,0.000724666,462.047,0
3507,0.000814133,0.000803292,300,0
3508,0.000885102,0.000842227,4927.86,2.95282e-05
3509,0.000812932,0.000893673,5989.59,5.43833e-05
3510,0.000768466,0.000880036,2985.33,2.00223e-06
3511,0.000771616,0.000711785,1546.43,0
3512,0.000856242,0.000829239,302.29,0
3513,0.000736467,0.000742637,1126.93,0
3514,0.000805387,0.000800319,300,0
3515,0.000794692,0.000889776,1428.7,0
3516,0.00072352,0.00082263,488.788,0
3517,0.000880558,0.000753688,5925.28,5.35658e-05
3518,0.000856799,0.000882109,8511.82,0.000122234
3519,0.000790664,0.000892426,5975.56,5.42115e-05
3520,0.000723186,0.000797213,458.94,0
3521,0.000812233,0.000794502,300,0
3522,0.000789407,0.000774095,300,0
3523,0.000824873,0.000714962,1786.66,0
3524,0.00076517,0.000811908,300.008,0
3525,0.000770403,0.00088613,1776.97,0
3526,0.000790238,0.000867692,317.454,0
3527,0.000851866,0.000755893,334.136,0
3528,0.000736657,0.000776784,323.485,0
3529,0.000738426,0.000815761,317.829,0
3530,0.000797408,0.000812043,300,0
3531,0.000755931,0.000750769,304.691,0
3532,0.000764834,0.00085713,307.342,0
3533,0.000803015,0.000862225,317.326,0
3534,0.000704745,0.000786905,5998.56,5.45147e-05
3535,0.000811494,0.000801411,300,0
3536,0.000817599,0.000897056,5989.59,5.43833e-05
3537,0.000883806,0.000832135,2418.52,0
3538,0.000867617,0.000731886,3055.82,2.33372e-06
3539,0.00087545,0.000804271,459.096,0
3540,0.000757681,0.000828057,300.181,0
3541,0.000779983,0.000864807,327.525,0
3542,0.000784682,0.000790262,300,0
3543,0.000785096,0.000870848,469.819,0
3544,0.000819476,0.000799338,300,0
3545,0.000802618,0.000730624,317.461,0
3546,0.000864795,0.00081802,318.085,0
3547,0.000776274,0.00085033,302.669,0
3548,0.000748169,0.000724521,3096.24,2.59189e-06
3549,0.000851407,0.000789435,301.664,0
3550,0.000856701,0.000799371,301.542,0
3551,0.000836035,0.000893076,7416.4,8.66677e-05
3552,0.000744292,0.000804897,301.533,0
3553,0.00071977,0.000785713,1441.32,0
3554,0.00078398,0.000702852,5993.77,5.44435e-05
3555,0.000836368,0.000828246,300.015,0
3556,0.000845137,0.000869618,460.869,0
3557,0.000766792,0.000882304,2985.33,2.00223e-06
3558,0.000857043,0.000803876,301.537,0
3559,0.000863402,0.000854683,973.31,0
3560,0.000712201,0.00080449,1423.75,0
3561,0.000723471,0.000755435,1511.78,0
3562,0.000802819,0.000771428,300,0
3563,0.000773817,0.000803525,300,0
3564,0.000800609,0.00075849,300.115,0
3565,0.000709991,0.000768152,7657.68,9.50428e-05
3566,0.000806362,0.000727674,459.85,0
3567,0.000806196,0.000796479,300,0
3568,0.000844214,0.000795573,300.115,0
3569,0.000813024,0.000715189,1478.17,0
3570,0.000720274,0.000814347,461.992,0
3571,0.000872415,0.000821733,499.464,0
3572,0.000744532,0.000743761,460.536,0
3573,0.000705656,0.000796646,5964.36,5.40883e-05
3574,0.000790395,0.000826061,300,0
3575,0.00080546,0.000880787,1424.09,0
3576,0.000822692,0.000752143,300.236,0
3577,0.000723669,0.000795906,458.94,0
3578,0.000793254,0.000743973,301.535,0
3579,0.000795645,0.000746538,301.535,0
3580,0.000817452,0.000780089,300,0
3581,0.00073453,0.000826634,322.257,0
3582,0.000744447,0.000745008,460.536,0
3583,0.000801423,0.000763691,300.007,0
3584,0.000843439,0.000770464,300.223,0
3585,0.000748575,0.00087439,2884.86,1.26386e-06
3586,0.000744297,0.000870531,2884.86,1.26386e-06
3587,0.000830866,0.000792464,300.007,0
3588,0.00072227,0.000822001,488.788,0
3589,0.000771471,0.000856248,302.669,0
3590,0.000865633,0.000874208,7246.5,8.78131e-05
3591,0.000744125,0.000805105,301.533,0
3592,0.000731978,0.000812372,317.829,0
3593,0.000825711,0.000833118,300.013,0
3594,0.000843369,0.000774177,300.223,0
3595,0.000801568,0.000766413,300.007,0
3596,0.000831924,0.000719029,3063.19,2.51166e-06
3597,0.000792296,0.000893845,5975.56,5.42115e-05
3598,0.000753721,0.00081019,300.12,0
3599,0.000794932,0.000748763,301.535,0
3600,0.000856384,0.000743607,458.486,0
3601,0.000824766,0.000785371,300.001,0
3602,0.000745931,0.000803165,301.533,0
3603,0.000804288,0.000733911,317.461,0
3604,0.000860798,0.000777485,325.978,0
3605,0.000865968,0.000731636,3055.82,2.33372e-06
3606,0.000816263,0.000778831,300.001,0
3607,0.000870361,0.000853532,3217.47,3.60659e-06
3608,0.000826373,0.000819458,300,0
3609,0.000789848,0.000796797,300,0
3610,0.000708571,0.000837076,7449.31,8.70787e-05
3611,0.000872052,0.0007853,465.961,0
3612,0.000831824,0.000760769,300.104,0
3613,0.000733014,0.000768747,358.201,0
3614,0.00074575,0.000777894,302.318,0
3615,0.000802485,0.00077307,300,0
3616,0.000840596,0.000765376,300.878,0
3617,0.000837825,0.000847411,300.596,0
3618,0.000842654,0.00087169,1206.91,0
3619,0.000885078,0.000782722,1454.8,0
3620,0.000887415,0.000812413,1446.6,0
3621,0.000773952,0.000727059,487.613,0
3622,0.000885288,0.000831314,2418.52,0
3623,0.000732414,0.000784727,318.006,0
3624,0.000781919,0.000836937,300.008,0
3625,0.00083313,0.000742514,308.275,0
3626,0.000733313,0.000730381,3060.7,2.3649e-06
3627,0.000798408,0.000862825,317.454,0
3628,0.000898539,0.000789447,6030,5.49367e-05
3629,0.000821375,0.00070623,6836.75,7.16993e-05
3630,0.000823325,0.000747906,302.782,0
3631,0.00077034,0.000856641,302.669,0
3632,0.00087572,0.000841413,1375.29,0
3633,0.000779131,0.000807079,300,0
3634,0.000852913,0.000759298,334.136,0
3635,0.000825384,0.000824843,300.001,0
3636,0.000837731,0.000807133,300.007,0
3637,0.000785631,0.000777398,300,0
3638,0.000805608,0.000734545,317.461,0
3639,0.000746107,0.000716206,8569.04,0.000123245
3640,0.000817786,0.000813719,300,0
3641,0.000707535,0.000783865,5998.56,5.45147e-05
3642,0.000856389,0.000728805,3615.82,7.52995e-06
3643,0.00089157,0.000770138,6478.83,6.29901e-05
3644,0.000759686,0.000862634,476.696,0
3645,0.000706244,0.000771217,6255.9,5.89022e-05
3646,0.000784186,0.00078019,300,0
3647,0.000860807,0.000753317,523.693,0
3648,0.000752885,0.000865666,476.696,0
3649,0.000831325,0.000706828,9466.22,0.000171729
3650,0.000778844,0.000876528,530.919,0
3651,0.000770546,0.000746448,302.133,0
3652,0.000798874,0.000826806,300,0
3653,0.000716172,0.00081058,1436.94,0
3654,0.000836814,0.000851659,305.323,0
3655,0.000808618,0.000734089,317.461,0
3656,0.000851353,0.000801743,301.537,0
3657,0.000880556,0.000786007,1454.8,0
3658,0.000856812,0.000853298,431.684,0
3659,0.000838152,0.000758146,300.892,0
3660,0.000762401,0.000769801,300.085,0
3661,0.000816612,0.000861243,317.738,0
3662,0.000795939,0.000709902,5964.93,5.40918e-05
3663,0.000806974,0.000881039,1424.09,0
3664,0.000772232,0.000785596,300,0
3665,0.000828093,0.000868903,321.339,0
3666,0.000820732,0.000811518,300,0
3667,0.000820869,0.000702572,6836.75,7.16993e-05
3668,0.000832495,0.000890355,7416.4,8.66677e-05
3669,0.000861205,0.000876548,7246.5,8.78131e-05
3670,0.000834253,0.00073741,371.075,0
3671,0.000747331,0.000826908,302.158,0
3672,0.000825645,0.000824984,300.001,0
3673,0.0007645,0.000729747,639.468,0
3674,0.000717366,0.00076926,2324.97,0
3675,0.000880069,0.000806817,1425.05,0
3676,0.00084009,0.000796189,300.115,0
3677,0.000788073,0.000775147,300,0
3678,0.000791289,0.000758952,300.114,0
3679,0.000808328,0.000883609,1424.09,0
3680,0.000770751,0.000757095,300.182,0
3681,0.000821323,0.000858704,302.038,0
3682,0.000848458,0.000870489,1206.91,0
3683,0.000707892,0.000791486,5964.36,5.40883e-05
3684,0.000788809,0.000769475,300.008,0
3685,0.000778572,0.000868793,327.525,0
3686,0.00078056,0.000862028,318.857,0
3687,0.000826492,0.000843914,300.17,0
3688,0.000799626,0.000860229,317.454,0
3689,0.000766633,0.000724363,639.468,0
3690,0.000812374,0.000730248,318.932,0
3691,0.000719556,0.000755929,5209.56,3.54015e-05
3692,0.000783859,0.000876999,469.819,0
3693,0.000893506,0.000814332,6014.29,5.47293e-05
3694,0.000789593,0.000741882,301.595,0
3695,0.000811537,0.000825842,300,0
3696,0.000728625,0.000771744,495.89,0
3697,0.000832952,0.000720606,805.644,0
3698,0.000835619,0.000804132,300.007,0
3699,0.000773648,0.000878753,530.919,0
3700,0.000846286,0.000864167,460.869,0
3701,0.00073154,0.000798096,317.339,0
3702,0.000723771,0.000793678,458.94,0
3703,0.000765027,0.000861105,364.449,0
3704,0.000822569,0.000814228,300,0
3705,0.000759374,0.000851839,327.492,0
3706,0.000775733,0.00086762,327.525,0
3707,0.00085444,0.000737427,1098.61,0
3708,0.000819168,0.000851198,301.583,0
3709,0.000774611,0.000777258,300.002,0
3710,0.000825296,0.000861633,321.339,0
3711,0.000848124,0.000864927,460.869,0
3712,0.000726629,0.000787362,463.073,0
3713,0.000880601,0.000829081,1604,0
3714,0.000772572,0.000709853,6225.34,5.82665e-05
3715,0.00081889,0.000842479,300.119,0
3716,0.000827061,0.000740131,302.782,0
3717,0.000708945,0.000788232,5998.56,5.45147e-05
3718,0.000892726,0.000803173,5966.52,5.41098e-05
3719,0.000815949,0.000790133,300,0
3720,0.000716137,0.000826838,1545.9,0
3721,0.00088346,0.000776116,1661.5,0
3722,0.000848182,0.00072652,1494.99,0
3723,0.000842871,0.000875948,1206.91,0
3724,0.000830868,0.000885924,2104.67,0
3725,0.000708693,0.000824271,6203.65,5.77523e-05
3726,0.000717734,0.000801426,1423.75,0
3727,0.000792241,0.00082966,300,0
3728,0.000896177,0.000775766,6478.83,6.29901e-05
3729,0.000856596,0.000798683,301.542,0
3730,0.000729503,0.00074096,3772.92,9.56756e-06
3731,0.000816312,0.000788374,300,0
3732,0.000850586,0.000745087,458.486,0
3733,0.000845511,0.000720797,1494.99,0
3734,0.000778501,0.000880744,1776.97,0
3735,0.000779176,0.000854111,302.669,0
3736,0.000787705,0.00079298,300,0
3737,0.000850765,0.000733583,1098.61,0
3738,0.000763995,0.00078974,300.008,0
3739,0.000807398,0.000805034,300,0
3740,0.000796427,0.000776992,300,0
3741,0.000794043,0.000772159,300,0
3742,0.000835926,0.000765279,300.104,0
3743,0.000887028,0.000776386,1661.5,0
3744,0.00088588,0.000761761,2705.55,4.73187e-07
3745,0.000767725,0.000713134,2163.45,0
3746,0.00079439,0.000840879,300.115,0
3747,0.000763306,0.000772056,300.016,0
3748,0.000847622,0.000747385,333.041,0
3749,0.000719321,0.000854933,10057.7,0.000192276
3750,0.000870022,0.000787333,465.961,0
3751,0.000813834,0.000749295,301.709,0
3752,0.000780188,0.000756874,300.12,0
3753,0.00083751,0.000766397,300.104,0
3754,0.000829355,0.000868942,321.339,0
3755,0.000752668,0.00080183,300.114,0
3756,0.000812072,0.000702685,6092.79,5.59148e-05
3757,0.000763406,0.000859531,307.342,0
3758,0.000799237,0.000725891,458.936,0
3759,0.000759998,0.000878988,1310.01,0
3760,0.000753505,0.000728938,1272.95,0
3761,0.000888897,0.00075891,5925.28,5.35658e-05
3762,0.000785217,0.000712391,1437.8,0
3763,0.000829687,0.000756882,300.236,0
3764,0.000790893,0.000864747,317.454,0
3765,0.000831864,0.000746837,308.275,0
3766,0.0007629,0.000810486,300.008,0
3767,0.000868318,0.000816007,318.085,0
3768,0.000820516,0.000760801,300.019,0
3769,0.000775996,0.000887929,1776.97,0
3770,0.000812762,0.000707339,6092.79,5.59148e-05
3771,0.000799353,0.000735357,317.335,0
3772,0.000705193,0.000824998,6203.65,5.77523e-05
3773,0.000845602,0.000782544,300.127,0
3774,0.000861316,0.000847726,489.346,0
3775,0.000724325,0.000799724,458.94,0
3776,0.000709217,0.000782271,5998.56,5.45147e-05
3777,0.000777247,0.000754893,300.182,0
3778,0.000807832,0.000873242,458.877,0
3779,0.000832907,0.000731784,371.075,0
3780,0.000788495,0.000787617,300,0
3781,0.000784337,0.000857013,301.698,0
3782,0.000765757,0.000852472,307.342,0
3783,0.000785843,0.000890122,6092.21,5.59101e-05
3784,0.000871101,0.000847709,1375.29,0
3785,0.000729876,0.000732202,8447.75,0.000121003
3786,0.000775009,0.000880266,1776.97,0
3787,0.000810529,0.000863325,317.738,0
3788,0.000703702,0.000807211,5963.42,5.40777e-05
3789,0.000792166,0.000720987,458.936,0
3790,0.000788623,0.000740153,301.595,0
3791,0.000777389,0.000720951,487.613,0
3792,0.000748137,0.000846931,329.295,0
3793,0.000821296,0.000757961,300.236,0
3794,0.000726722,0.000826719,488.788,0
3795,0.000892803,0.000828766,6363.11,6.09823e-05
3796,0.000892194,0.0007986,5968.08,5.41264e-05
3797,0.000834909,0.000712531,3063.19,2.51166e-06
3798,0.000807167,0.000860759,317.326,0
3799,0.000771178,0.000880733,1776.97,0
3800,0.000809545,0.000759143,300.115,0
3801,0.00084802,0.000771373,300.223,0
3802,0.000852786,0.000725034,3615.82,7.52995e-06
3803,0.000864364,0.000740226,1030.33,0
3804,0.000728221,0.000746099,3772.92,9.56756e-06
3805,0.000841515,0.000764861,300.878,0
3806,0.000709643,0.000815548,5989.97,5.43861e-05
3807,0.00078726,0.000784884,300,0
3808,0.000820124,0.00078995,300.001,0
3809,0.000836391,0.00089106,7416.4,8.66677e-05
3810,0.000868805,0.000845053,489.346,0
3811,0.000750981,0.000869945,476.696,0
3812,0.000742429,0.000859128,438.971,0
3813,0.000768295,0.000821225,300.015,0
3814,0.000770274,0.000784408,300,0
3815,0.000780061,0.000796543,300,0
3816,0.00084938,0.000719842,5249.88,3.50943e-05
3817,0.000882911,0.0007558,5925.28,5.35658e-05
3818,0.000822317,0.000823393,300.001,0
3819,0.000858675,0.000753877,334.136,0
3820,0.000894568,0.00082829,6363.11,6.09823e-05
3821,0.000813781,0.000858033,301.583,0
3822,0.00074466,0.000732939,1018.05,0
3823,0.000765561,0.000803578,300.007,0
3824,0.000815005,0.00071858,1478.17,0
3825,0.000810938,0.000791006,300,0
3826,0.000828615,0.000730186,328.32,0
3827,0.000833166,0.000883543,2104.67,0
3828,0.000794044,0.000767347,300.007,0
3829,0.000823235,0.000767994,300.019,0
3830,0.000846484,0.000728578,1494.99,0
3831,0.00077778,0.000849964,300.222,0
3832,0.000880334,0.000816082,1446.6,0
3833,0.000843748,0.000726849,1494.99,0
3834,0.000806015,0.000735848,317.461,0
3835,0.000781673,0.000837553,300.008,0
3836,0.000898343,0.000791531,5968.08,5.41264e-05
3837,0.000865577,0.000771264,325.978,0
3838,0.000781322,0.000869846,318.857,0
3839,0.000846677,0.000777858,300.223,0
3840,0.000763564,0.000780078,300.008,0
3841,0.000795143,0.000725625,458.936,0
3842,0.000790139,0.000869966,317.454,0
3843,0.000770143,0.000771672,300.002,0
3844,0.000723168,0.000764128,691.399,0
3845,0.000854137,0.000866729,918.353,0
3846,0.00071837,0.00075351,5209.56,3.54015e-05
3847,0.000765399,0.000808439,300.007,0
3848,0.000873523,0.000744843,3173.63,3.11524e-06
3849,0.000787603,0.000750072,300.12,0
3850,0.000830921,0.000806616,300.007,0
3851,0.000774566,0.000729593,487.613,0
3852,0.000752098,0.000875255,1310.01,0
3853,0.000791989,0.000801037,300,0
3854,0.000810546,0.000806879,300,0
3855,0.000747239,0.000821982,302.158,0
3856,0.000753976,0.000773991,300.198,0
3857,0.000814469,0.000818551,300,0
3858,0.000852281,0.000864956,918.353,0
3859,0.000875311,0.000826945,499.464,0
3860,0.000828112,0.000857302,302.038,0
3861,0.000769782,0.000786463,300.008,0
3862,0.000890698,0.000832516,8084.51,0.000109235
3863,0.000782881,0.00073737,317.825,0
3864,0.000823642,0.00073622,328.32,0
3865,0.000841026,0.000789355,300.127,0
3866,0.000766231,0.00085207,307.342,0
3867,0.000713909,0.000763471,2324.97,0
3868,0.000789641,0.000728886,462.047,0
3869,0.00083978,0.00086493,344.825,0
3870,0.00085489,0.000861066,918.353,0
3871,0.000889583,0.000794215,1425.88,0
3872,0.000742232,0.000820898,302.158,0
3873,0.000821468,0.000801857,300,0
3874,0.000866313,0.000869403,2606.99,2.02018e-07
3875,0.000826653,0.000738784,328.32,0
3876,0.000706396,0.000788535,5998.56,5.45147e-05
3877,0.000763657,0.000734201,348.712,0
3878,0.000721654,0.000741045,3772.92,9.56756e-06
3879,0.000874486,0.000806821,459.096,0
3880,0.000774828,0.000786739,300,0
3881,0.000864756,0.000728104,8422.43,0.000120588
3882,0.000702387,0.000782753,5998.56,5.45147e-05
3883,0.000847751,0.000725173,1494.99,0
3884,0.000757401,0.000868305,476.696,0
3885,0.000843004,0.00074661,333.041,0
3886,0.000848487,0.00077481,300.223,0
3887,0.000799854,0.000752062,300.114,0
3888,0.0007998,0.000720592,458.936,0
3889,0.000860297,0.000772839,325.978,0
3890,0.000781048,0.000877237,469.819,0
3891,0.000781681,0.000877775,469.819,0
3892,0.000756242,0.000831961,300.675,0
3893,0.000707673,0.000799827,5964.36,5.40883e-05
3894,0.000735869,0.000851732,1027.28,0
3895,0.000849271,0.000785564,300.127,0
3896,0.000871096,0.000768676,758.771,0
3897,0.000827217,0.000835963,300.013,0
3898,0.000761094,0.000716068,2163.45,0
3899,0.000794759,0.000842876,300.115,0
3900,0.000714253,0.000825574,1545.9,0
3901,0.000765903,0.00087445,775.091,0
3902,0.000861639,0.000796399,317.393,0
3903,0.00075028,0.000797982,300.114,0
3904,0.000806217,0.000891681,5964.44,5.40866e-05
3905,0.000751689,0.000757359,304.691,0
3906,0.000732866,0.000817461,317.829,0
3907,0.000748496,0.000768817,307.129,0
3908,0.000754886,0.000735127,480.691,0
3909,0.000781967,0.000780545,300,0
3910,0.000705586,0.000775134,6255.9,5.89022e-05
3911,0.000720743,0.000770487,495.89,0
3912,0.00088355,0.000760417,2705.55,4.73187e-07
3913,0.000760413,0.000816584,300.008,0
3914,0.000748144,0.000835139,306.203,0
3915,0.000813787,0.000767363,300.009,0
3916,0.000781385,0.000796663,300,0
3917,0.000821483,0.000878468,484.056,0
3918,0.000850263,0.000719179,9878.93,0.000176881
3919,0.000741785,0.000836357,306.203,0
3920,0.000793902,0.000751746,300.114,0
3921,0.000784595,0.000767135,300.008,0
3922,0.000812378,0.000890947,5989.59,5.43833e-05
3923,0.000891049,0.000819347,6014.29,5.47293e-05
3924,0.000870315,0.000864681,7295.09,8.85082e-05
3925,0.000799958,0.000880359,1428.7,0
3926,0.00070881,0.000792938,5964.36,5.40883e-05
3927,0.000766823,0.000784135,300.008,0
3928,0.000766271,0.000745767,306.008,0
3929,0.000720903,0.000850623,3527.17,6.8277e-06
3930,0.000853617,0.000804904,301.537,0
3931,0.000738031,0.000843684,498.506,0
3932,0.000825036,0.000855854,302.038,0
3933,0.000865266,0.0007936,317.393,0
3934,0.000755795,0.000768008,300.776,0
3935,0.000799534,0.000711883,1424.33,0
3936,0.000756018,0.000763213,300.776,0
3937,0.000892902,0.000809045,5966.52,5.41098e-05
3938,0.000810624,0.00086515,317.738,0
3939,0.000746145,0.0008314,306.203,0
3940,0.000871826,0.000848039,1375.29,0
3941,0.00073415,0.000771899,323.485,0
3942,0.000792011,0.000730159,317.335,0
3943,0.000858284,0.000779003,302.59,0
3944,0.000737421,0.000769968,358.201,0
3945,0.000785653,0.000889719,1477.22,0
3946,0.000792811,0.000773536,300,0
3947,0.000855315,0.000757924,334.136,0
3948,0.000720129,0.000858715,3527.17,6.8277e-06
3949,0.000746026,0.00083523,306.203,0
3950,0.000811268,0.000744156,301.709,0
3951,0.000713663,0.000811655,1436.94,0
3952,0.000792275,0.000819671,300,0
3953,0.000820246,0.000749869,302.782,0
