id,x,y,T,phi
2265,0.000810764,0.000758819,336.888,0
2266,0.000742922,0.000824277,504.431,0
2267,0.000734834,0.000758843,2448.45,3.46523e-09
2268,0.000812725,0.000777376,301.687,0
2269,0.000792909,0.000758491,328.109,0
2270,0.000780771,0.000714227,4742.46,7.29125e-05
2271,0.00087577,0.000806975,1897.7,0
2272,0.000752529,0.000763254,430.307,0
2273,0.000840716,0.000752918,643.934,0
2274,0.000784988,0.000853504,450.749,0
2275,0.000774368,0.000844754,358.244,0
2276,0.00078008,0.000728047,1973.98,0
2277,0.000828876,0.000723896,2498.77,7.76133e-08
2278,0.000837966,0.000713874,7103.36,0.00024472
2279,0.000798784,0.00078629,300.182,0
2280,0.000830633,0.000833847,337.156,0
2281,0.000766095,0.000872355,3279.43,1.18857e-05
2282,0.000815506,0.000818186,300.374,0
2283,0.000802502,0.000798258,300.049,0
2284,0.000803954,0.000815184,300.177,0
2285,0.000759955,0.000850587,1099.45,0
2286,0.000892441,0.000823914,10315.6,0.000584033
2287,0.000769723,0.000735151,1370.11,0
2288,0.000729791,0.00073376,11503.6,0.000774214
2289,0.000877531,0.000845017,4749.69,7.30063e-05
2290,0.000756363,0.000844218,610.766,0
2291,0.000854678,0.000876637,6978.67,0.000231156
2292,0.000781535,0.000834321,307.643,0
2293,0.00080961,0.000821268,300.991,0
2294,0.000711588,0.000842842,8901.7,0.000430642
2295,0.000788112,0.000721394,1973.98,0
2296,0.000836455,0.00084838,414.128,0
2297,0.000782405,0.000841907,335.674,0
2298,0.000735988,0.000847572,2323.82,0
2299,0.000791834,0.00079879,300.048,0
2300,0.0008365,0.000711215,7103.36,0.00024472
2301,0.000825376,0.000712775,5585.02,0.000121356
2302,0.000805423,0.000743362,428.828,0
2303,0.00077927,0.000768348,314.363,0
2304,0.000879066,0.000812813,2002.13,0
2305,0.000872864,0.0007493,7526.18,0.000272561
2306,0.000819757,0.000752211,336.888,0
2307,0.000776773,0.000783131,301.554,0
2308,0.000733193,0.00078017,835.983,0
2309,0.000866458,0.000730391,7208.55,0.000251404
2310,0.000786855,0.000887624,4891.72,8.06589e-05
2311,0.000878122,0.000854911,7308.65,0.000264132
2312,0.000756436,0.000881459,8856.62,0.000419994
2313,0.000788747,0.000779725,301.526,0
2314,0.000801942,0.000848052,327.86,0
2315,0.000850951,0.000821551,506.851,0
2316,0.000842065,0.000801359,328.243,0
2317,0.000857603,0.000833704,678.577,0
2318,0.000807454,0.000882286,4619.61,6.78498e-05
2319,0.00086705,0.000729715,11490.2,0.000771799
2320,0.000811147,0.000747368,454.358,0
2321,0.000889305,0.000792442,4645.75,6.88089e-05
2322,0.000867291,0.000838083,1407.27,0
2323,0.000743123,0.000743137,2176.6,0
2324,0.000771925,0.000874802,2447.21,2.81239e-09
2325,0.000889729,0.000776644,5481.45,0.000111653
2326,0.000839684,0.000824542,313.891,0
2327,0.000818918,0.000760157,308.002,0
2328,0.000746009,0.00073794,4093.82,4.01602e-05
2329,0.000744042,0.000770224,513.454,0
2330,0.000745082,0.000807922,424.725,0
2331,0.000888436,0.000789528,4852.54,7.77712e-05
2332,0.000888348,0.000761019,6969.44,0.000222718
2333,0.000737794,0.000812357,828.86,0
2334,0.000874162,0.000760549,3372.86,1.40259e-05
2335,0.000787405,0.000835515,307.643,0
2336,0.00077155,0.000775853,304.039,0
2337,0.000774531,0.000849136,358.244,0
2338,0.000784375,0.000821564,301.585,0
2339,0.000809859,0.000892346,9769.39,0.000534249
2340,0.000742782,0.000739354,4093.82,4.01602e-05
2341,0.00086263,0.000868646,6611.06,0.000201969
2342,0.000714155,0.000750943,9078.27,0.000454104
2343,0.000884746,0.000747343,11985.4,0.000819683
2344,0.000844166,0.000816266,334.03,0
2345,0.000750196,0.000791287,328.109,0
2346,0.000820533,0.000835977,313.351,0
2347,0.000866534,0.000814114,836.613,0
2348,0.000769854,0.000817609,307.226,0
2349,0.000779978,0.00081518,301.526,0
2350,0.000734354,0.000820753,985.361,0
2351,0.000708429,0.000782495,9877.84,0.0005412
2352,0.000742078,0.000836398,681.322,0
2353,0.000871468,0.000744605,7526.18,0.000272561
2354,0.000757315,0.000718083,8589.49,0.000388823
2355,0.000793772,0.000836535,305.684,0
2356,0.000819467,0.000790962,300.187,0
2357,0.000798142,0.000718732,4623.73,6.79938e-05
2358,0.000831564,0.000753963,437.458,0
2359,0.000850949,0.000800526,426.099,0
2360,0.000744612,0.000773612,513.454,0
2361,0.000844794,0.000747269,1188.14,0
2362,0.000769373,0.000789229,307.449,0
2363,0.000785964,0.000870234,2057.61,0
2364,0.000801623,0.000709338,9806.14,0.000536686
2365,0.000860985,0.000739922,7208.55,0.000251404
2366,0.000809679,0.000884464,4619.61,6.78498e-05
2367,0.000770209,0.000878537,2447.21,2.81239e-09
2368,0.000844124,0.00082179,355.078,0
2369,0.000779075,0.00071632,5167.48,9.39875e-05
2370,0.000799811,0.000751575,328.109,0
2371,0.000874569,0.000860149,10690.1,0.00066081
2372,0.000800079,0.000751768,328.997,0
2373,0.000762874,0.000763031,340.764,0
2374,0.000772786,0.000808428,300.999,0
2375,0.000766609,0.000720779,3022.52,5.77163e-06
2376,0.000864815,0.000737153,7208.55,0.000251404
2377,0.00075841,0.000722527,4624.14,6.48122e-05
2378,0.000782617,0.000796118,300.181,0
2379,0.000806928,0.000781862,300.189,0
2380,0.000747669,0.000778351,513.454,0
2381,0.00081072,0.000748236,454.358,0
2382,0.000724302,0.00085599,7503.9,0.000288094
2383,0.000790053,0.00089236,9803.23,0.000536586
2384,0.000846169,0.000743299,1188.14,0
2385,0.000854723,0.000783744,450.182,0
2386,0.000834681,0.000804,305.592,0
2387,0.000886377,0.000839754,6550.42,0.000190359
2388,0.000894986,0.000770056,10517.3,0.000600662
2389,0.000764011,0.00079134,305.577,0
2390,0.000761305,0.000818759,307.226,0
2391,0.000804042,0.000824452,300.991,0
2392,0.000744151,0.000822663,504.431,0
2393,0.00083516,0.000707595,11798.5,0.000865554
2394,0.000716443,0.000780194,4767.2,7.39769e-05
2395,0.00075122,0.000877592,4692.19,6.86112e-05
2396,0.000884132,0.000796712,4645.75,6.88089e-05
2397,0.000774227,0.00075018,354.779,0
2398,0.000879327,0.000753628,5087.43,9.16836e-05
2399,0.00078224,0.000882849,4891.72,8.06589e-05
2400,0.000856636,0.000807429,426.099,0
2401,0.000884102,0.000823144,5297.84,0.000101805
2402,0.000868318,0.000863081,6611.06,0.000201969
2403,0.000758992,0.000806092,327.91,0
2404,0.000855169,0.000865842,3804.89,2.86247e-05
2405,0.000734047,0.000807134,782.995,0
2406,0.000834454,0.000830591,337.156,0
2407,0.000708555,0.000798583,9764.37,0.000534028
2408,0.000803919,0.000788666,300.189,0
2409,0.000722102,0.000738846,11503.6,0.000774214
2410,0.000851251,0.000750903,1182.33,0
2411,0.000802782,0.000702443,9806.14,0.000536686
2412,0.000744152,0.000763455,706.149,0
2413,0.000828719,0.000878642,2240.41,0
2414,0.000832151,0.000741363,727.297,0
2415,0.000731355,0.000842838,2323.82,0
2416,0.000859991,0.000855088,2000.49,0
2417,0.000816961,0.000738948,866.321,0
2418,0.000818389,0.000843208,332.627,0
2419,0.00082431,0.000894431,10179.5,0.000567561
2420,0.000850152,0.000790307,427.407,0
2421,0.000773306,0.000718547,5167.48,9.39875e-05
2422,0.000868959,0.000861432,6611.06,0.000201969
2423,0.000716001,0.000798053,4616.11,6.7741e-05
2424,0.000709061,0.000795344,9764.37,0.000534028
2425,0.000722013,0.000810978,1980.47,0
2426,0.000807791,0.000731291,795.832,0
2427,0.000746924,0.000741105,2176.6,0
2428,0.000734175,0.000786967,835.983,0
2429,0.000839659,0.00072329,3429.92,1.59808e-05
2430,0.000874142,0.000761677,3372.86,1.40259e-05
2431,0.000716185,0.000765674,6496.12,0.000183734
2432,0.000873312,0.000763402,3372.86,1.40259e-05
2433,0.000835638,0.000729846,3429.92,1.59808e-05
2434,0.000721385,0.000773395,2333.99,0
2435,0.000756044,0.000822051,355.001,0
2436,0.000746128,0.000717688,11686.9,0.00078974
2437,0.000868559,0.000769281,1504.55,0
2438,0.000724442,0.000787505,1994.15,0
2439,0.000779746,0.000715248,5167.48,9.39875e-05
2440,0.000756762,0.00080788,327.91,0
2441,0.000750419,0.000847612,610.766,0
2442,0.000738532,0.000837345,1403.73,0
2443,0.000761951,0.000823361,314.221,0
2444,0.000776106,0.000787677,301.554,0
2445,0.000785711,0.000708718,9863.86,0.000540312
2446,0.000851271,0.000831229,678.577,0
2447,0.000756863,0.000787323,334.543,0
2448,0.000756222,0.000787587,334.543,0
2449,0.000828023,0.000760876,316.17,0
2450,0.000801762,0.000863005,783.73,0
2451,0.000750357,0.000875225,4692.19,6.86112e-05
2452,0.000769825,0.000785706,307.449,0
2453,0.000783222,0.000725608,1973.98,0
2454,0.000754015,0.000816958,333.611,0
2455,0.000846411,0.000825878,355.078,0
2456,0.000787606,0.000707196,9863.86,0.000540312
2457,0.000755454,0.000767903,430.307,0
2458,0.00083461,0.000771455,315.863,0
2459,0.000833888,0.000800817,305.592,0
2460,0.000738594,0.000764653,1457.26,0
2461,0.00087167,0.000825555,2336.76,0
2462,0.000743961,0.000800282,424.725,0
2463,0.000832413,0.000766605,344.018,0
2464,0.000770578,0.000802337,300.999,0
2465,0.000793866,0.000882925,4659.5,6.95929e-05
2466,0.000837795,0.000730617,1531.08,0
2467,0.000837858,0.000778318,315.863,0
2468,0.00077735,0.00087087,2447.21,2.81239e-09
2469,0.000774998,0.000860692,1035.84,0
2470,0.000824425,0.000718425,5585.02,0.000121356
2471,0.000890901,0.00079185,9791.1,0.000535361
2472,0.000728492,0.00074709,7830.75,0.000316933
2473,0.000744029,0.000783893,445.176,0
2474,0.000799341,0.000779745,301.01,0
2475,0.000866252,0.000808379,787.552,0
2476,0.000780992,0.000816241,300.393,0
2477,0.000725542,0.000817035,1980.47,0
2478,0.000721913,0.000809718,1886.08,0
2479,0.000815681,0.000879819,1965.65,0
2480,0.000772388,0.000780869,301.554,0
2481,0.00086863,0.000811697,836.613,0
2482,0.000848471,0.00083815,419.235,0
2483,0.000742185,0.000844395,1113.27,0
2484,0.000826803,0.000726426,2498.77,7.76133e-08
2485,0.000853197,0.000787088,450.182,0
2486,0.000746114,0.000750476,1174.76,0
2487,0.000758778,0.000728534,4624.14,6.48122e-05
2488,0.000735559,0.000830937,1403.73,0
2489,0.000822968,0.000803208,301.007,0
2490,0.000769978,0.000851753,689.609,0
2491,0.000840179,0.000847567,598.262,0
2492,0.000853493,0.000732768,4262.75,4.78451e-05
2493,0.000703224,0.000804648,9761,0.000533815
2494,0.00085154,0.000734028,4262.75,4.78451e-05
2495,0.000776413,0.000860221,1035.84,0
2496,0.000703685,0.000790482,9764.37,0.000534028
2497,0.000830658,0.000863503,1325.13,0
2498,0.000817988,0.000772468,301.687,0
2499,0.000764061,0.00086964,1441.8,0
2500,0.000758848,0.000785039,334.543,0
2501,0.000820398,0.000873642,2240.41,0
2502,0.000879638,0.000846602,4749.69,7.30063e-05
2503,0.000774723,0.000745945,500.823,0
2504,0.00082455,0.000753756,362.613,0
2505,0.000820879,0.000716557,5585.02,0.000121356
2506,0.000821907,0.000826667,303.766,0
2507,0.000746822,0.000793934,425.356,0
2508,0.00084474,0.000725983,5054.04,8.94825e-05
2509,0.000875619,0.000763599,3372.86,1.40259e-05
2510,0.000770242,0.000880634,5529.38,0.000118628
2511,0.000782923,0.000751428,333.438,0
2512,0.000836674,0.000824161,313.891,0
2513,0.000831741,0.000734313,1531.08,0
2514,0.000808284,0.000769256,305.777,0
2515,0.000710471,0.000810013,4748.29,7.30675e-05
2516,0.000810923,0.000821302,301.458,0
2517,0.000779994,0.000718305,5167.48,9.39875e-05
2518,0.000717725,0.000752943,9078.27,0.000454104
2519,0.000825465,0.000824343,303.766,0
2520,0.00083432,0.000877675,2959.03,4.66091e-06
2521,0.00074288,0.000804599,424.725,0
2522,0.000800117,0.000815736,300.177,0
2523,0.000788176,0.000862762,857.744,0
2524,0.000794914,0.000763423,305.578,0
2525,0.000795764,0.000890075,9803.23,0.000536586
2526,0.000733787,0.000857966,4002.58,3.70704e-05
2527,0.000843981,0.000744031,1188.14,0
2528,0.000829394,0.000718541,5585.02,0.000121356
2529,0.0008335,0.000815692,307.253,0
2530,0.000727998,0.000861235,10752.8,0.000666923
2531,0.000791505,0.000747022,425.462,0
2532,0.000859391,0.000730453,4262.75,4.78451e-05
2533,0.000833671,0.000754986,437.458,0
2534,0.000819255,0.000806211,300.18,0
2535,0.000872837,0.000830496,3153.14,8.57795e-06
2536,0.000773421,0.000749605,500.823,0
2537,0.000824859,0.000852485,493.266,0
2538,0.000748831,0.000813972,442.286,0
2539,0.000814194,0.000732529,866.321,0
2540,0.000716557,0.000823212,5204.75,9.55685e-05
2541,0.000869271,0.000860483,6611.06,0.000201969
2542,0.000823779,0.000755412,362.613,0
2543,0.000861052,0.000792747,791.267,0
2544,0.000817784,0.000734074,866.321,0
2545,0.000743494,0.000828812,504.431,0
2546,0.000788052,0.000739287,825.412,0
2547,0.000869425,0.000774402,1042.13,0
2548,0.000840418,0.000829585,355.078,0
2549,0.000753409,0.000758025,630.177,0
2550,0.000747275,0.000876342,7074.63,0.000236674
2551,0.000752392,0.000865355,2261.49,0
2552,0.000858868,0.000747974,2200.54,0
2553,0.000760347,0.000827225,314.221,0
2554,0.000867562,0.000726733,11490.2,0.000771799
2555,0.000725267,0.000792164,1889.28,0
2556,0.000746964,0.000794243,425.356,0
2557,0.000763517,0.000715438,6269.36,0.000166156
2558,0.000816171,0.000851371,439.057,0
2559,0.000824878,0.000845091,351.723,0
2560,0.000772981,0.000815046,301.526,0
2561,0.00081586,0.000829689,301.458,0
2562,0.00083782,0.000863584,1325.13,0
2563,0.000789615,0.000823042,301.585,0
2564,0.000753279,0.000795493,328.109,0
2565,0.000800356,0.000768007,305.777,0
2566,0.000796074,0.000704885,9772.28,0.000534395
2567,0.000846764,0.000743952,1188.14,0
2568,0.000883179,0.000805522,4631.98,6.83116e-05
2569,0.000837202,0.000749434,727.297,0
2570,0.000857376,0.000812907,444.386,0
2571,0.000827743,0.000718195,5585.02,0.000121356
2572,0.000761024,0.000790684,305.577,0
2573,0.000791583,0.000757003,328.109,0
2574,0.00077894,0.000847665,358.244,0
2575,0.000709093,0.000813625,9863.57,0.00054
2576,0.000733081,0.000847111,2323.82,0
2577,0.000761515,0.000761283,340.764,0
2578,0.000772526,0.000828174,304.026,0
2579,0.000784728,0.000756906,333.438,0
2580,0.000897132,0.00079726,9791.1,0.000535361
2581,0.000798933,0.000867094,793.485,0
2582,0.000838185,0.0007455,727.297,0
2583,0.000843347,0.000786544,335.85,0
2584,0.000858237,0.000794792,427.407,0
2585,0.000832945,0.000714556,7103.36,0.00024472
2586,0.000856297,0.000803108,426.099,0
2587,0.00078023,0.00085857,450.749,0
2588,0.000780673,0.000799348,300.181,0
2589,0.000757884,0.000752497,630.177,0
2590,0.0008572,0.000854222,2000.49,0
2591,0.000838151,0.000891182,11076.5,0.000684209
2592,0.000733457,0.000804977,782.995,0
2593,0.000873205,0.000852647,7308.65,0.000264132
2594,0.000754735,0.000752698,630.177,0
2595,0.000767713,0.000766696,340.764,0
2596,0.000896096,0.000798501,9791.1,0.000535361
2597,0.000801629,0.00081794,300.177,0
2598,0.000755114,0.00083299,422.033,0
2599,0.00081418,0.000847133,332.627,0
2600,0.000885175,0.000752139,9704.78,0.000528243
2601,0.000788521,0.000818389,300.393,0
2602,0.00080439,0.0008635,783.73,0
2603,0.000749598,0.000738776,4093.82,4.01602e-05
2604,0.000794712,0.000707929,9772.28,0.000534395
2605,0.000758058,0.000739448,2289.18,0
2606,0.000756351,0.000771109,357.987,0
2607,0.000846799,0.000851982,1063.16,0
2608,0.000787245,0.000847569,335.674,0
2609,0.000811818,0.000895412,9856.06,0.000539699
2610,0.000763343,0.000839354,339.442,0
2611,0.000860003,0.00085511,3918.22,3.33093e-05
2612,0.000864853,0.000726969,11490.2,0.000771799
2613,0.0007651,0.000732516,1370.11,0
2614,0.000793156,0.000810944,300.183,0
2615,0.000878836,0.000841731,4749.69,7.30063e-05
2616,0.000754317,0.000772868,357.987,0
2617,0.000846342,0.000779592,360.817,0
2618,0.000810622,0.000765391,308.002,0
2619,0.000800148,0.00072873,1917.33,0
2620,0.000744489,0.000794932,425.356,0
2621,0.000709432,0.000819125,9863.57,0.00054
2622,0.000741564,0.000786492,445.176,0
2623,0.000720572,0.000829408,2296.32,0
2624,0.000772999,0.000893057,10557.3,0.000623597
2625,0.000803,0.000731111,795.832,0
2626,0.000854364,0.000737264,4262.75,4.78451e-05
2627,0.000710518,0.000844285,8901.7,0.000430642
2628,0.000832732,0.000806333,305.592,0
2629,0.000859911,0.000739342,4262.75,4.78451e-05
2630,0.000825559,0.000839419,313.351,0
2631,0.000811001,0.000777616,301.687,0
2632,0.000754508,0.000832316,422.033,0
2633,0.000837787,0.000740003,727.297,0
2634,0.000739507,0.000746625,4271.89,4.90224e-05
2635,0.000758231,0.00079653,328.109,0
2636,0.000883389,0.000785857,4852.54,7.77712e-05
2637,0.000844798,0.000802689,328.243,0
2638,0.000780493,0.0008193,300.393,0
2639,0.000890493,0.000804064,9779.01,0.000534778
2640,0.000767729,0.000859379,689.609,0
2641,0.000778202,0.000807047,300.999,0
2642,0.000769851,0.000840479,424.204,0
2643,0.000716768,0.00078866,4767.2,7.39769e-05
2644,0.000834273,0.000791524,305.701,0
2645,0.000807938,0.000720652,1917.33,0
2646,0.000826923,0.000808201,301.007,0
2647,0.000805232,0.000812927,300.177,0
2648,0.000859212,0.000774741,523.523,0
2649,0.000783082,0.000865455,857.744,0
2650,0.000857174,0.000848481,1093.4,0
2651,0.000729035,0.000767457,3199.86,9.57308e-06
2652,0.000888683,0.000792565,4645.75,6.88089e-05
2653,0.000750005,0.000796963,328.109,0
2654,0.000820908,0.000706986,10585.7,0.000625205
2655,0.000865742,0.000776505,1042.13,0
2656,0.000821711,0.00078995,301.658,0
2657,0.000778512,0.000793418,301.007,0
2658,0.000792466,0.000894062,9803.23,0.000536586
2659,0.00076906,0.000861361,1441.8,0
2660,0.000843558,0.000712684,9224.14,0.000464112
2661,0.000728241,0.000755947,4978.94,8.66202e-05
2662,0.000729387,0.000856742,7503.9,0.000288094
2663,0.000791616,0.000733628,785.433,0
2664,0.000855056,0.000823375,506.851,0
2665,0.00082041,0.000818077,301.496,0
2666,0.00070816,0.000816191,9863.57,0.00054
2667,0.000733971,0.000852621,4002.58,3.70704e-05
2668,0.000770834,0.000841671,358.244,0
2669,0.00073707,0.000736899,7191.07,0.000251329
2670,0.000758609,0.000712461,8589.49,0.000388823
2671,0.000741878,0.000751796,1174.76,0
2672,0.000823077,0.000705707,10585.7,0.000625205
2673,0.00078485,0.000796699,300.181,0
2674,0.000799322,0.000717037,4623.73,6.79938e-05
2675,0.000831002,0.00076579,344.018,0
2676,0.000808151,0.000897427,9769.39,0.000534249
2677,0.00087704,0.000853768,7308.65,0.000264132
2678,0.000816241,0.000817126,300.374,0
2679,0.000813508,0.000780127,300.421,0
2680,0.000796702,0.000824075,301.025,0
2681,0.000790931,0.000830908,305.684,0
2682,0.000785173,0.000773813,301.526,0
2683,0.000821804,0.000770711,304.454,0
2684,0.000890066,0.00080775,9779.01,0.000534778
2685,0.000893082,0.000817117,9903.59,0.000543492
2686,0.000847943,0.000809894,328.243,0
2687,0.000742268,0.000794957,425.356,0
2688,0.000753134,0.000875961,4692.19,6.86112e-05
2689,0.000832141,0.000877601,2959.03,4.66091e-06
2690,0.000807613,0.000886302,4619.61,6.78498e-05
2691,0.000814957,0.00083481,306.969,0
2692,0.00075747,0.000796555,328.109,0
2693,0.000880653,0.000844079,8899.54,0.000429976
2694,0.000752454,0.000730653,2289.18,0
2695,0.000803434,0.000893346,9769.39,0.000534249
2696,0.000859935,0.000769853,718.886,0
2697,0.000737806,0.000852267,4002.58,3.70704e-05
2698,0.000797159,0.000836139,305.684,0
2699,0.000784853,0.000725282,1973.98,0
2700,0.000771411,0.000779339,304.039,0
2701,0.000726099,0.000793503,1889.28,0
2702,0.000843383,0.000729154,5054.04,8.94825e-05
2703,0.000843564,0.000763503,435.64,0
2704,0.000818638,0.000835482,306.969,0
2705,0.000837755,0.000835246,337.156,0
2706,0.000837658,0.00082975,313.891,0
2707,0.000858234,0.000869472,3804.89,2.86247e-05
2708,0.000882558,0.000825633,5297.84,0.000101805
2709,0.000776468,0.000705494,10200.7,0.00057011
2710,0.000800717,0.000791787,300.049,0
2711,0.000813154,0.000729517,2072.44,0
2712,0.000754284,0.000744009,1133.85,0
2713,0.000726625,0.000849793,4804.53,7.67431e-05
2714,0.000803057,0.000795789,300.049,0
2715,0.000738303,0.000801534,782.995,0
2716,0.000791198,0.000800438,300.048,0
2717,0.000782452,0.00089776,9996.96,0.000552946
2718,0.000775823,0.000741951,500.823,0
2719,0.000721623,0.000844776,4804.53,7.67431e-05
2720,0.000851455,0.00077881,523.523,0
2721,0.000860331,0.000855961,3918.22,3.33093e-05
2722,0.000773886,0.000802709,300.999,0
2723,0.000798826,0.000846899,328.671,0
2724,0.000879238,0.000849983,4749.69,7.30063e-05
2725,0.000788797,0.000883834,4891.72,8.06589e-05
2726,0.000784961,0.00071411,4742.46,7.29125e-05
2727,0.000791417,0.000799507,300.048,0
2728,0.000824899,0.000772193,304.454,0
2729,0.000718661,0.000845824,8901.7,0.000430642
2730,0.000778097,0.000862962,1035.84,0
